0,0,0,-1.32576,0,0,10.311193,1.908852,0,0,0,0,0,0,-13.40779,0,0,0,0,0,3
0.359713,0,0,0,0,0,0,0,0,0,-6.543987,2.073272,0,0,0,0,0,0,7.947773,0,2
0,0,0,0,0,0,0,8.029382,0,0,9.786733,0,0,-7.241909,0,0,-7.470007,0,0,0,4
0,-4.328898,5.60117,0,0,0,0,0,0,0,-8.837397,-3.240987,0,0,0,0,0,-0.584542,0,3.063417,2
0,7.729694,0,0,0,0,10.37403,0,0,0,0,-8.31944,0,-8.103252,0,0,-4.203621,0,0,0,4
2.675578,-8.672012,0,-7.426152,0,0,0,0,6.707625,0,0,0,-6.374471,0,0,0,-4.0024,0,0,8.608799,0
8.065649,-3.03157,0,0,-1.871212,0,9.571788,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,9.614207,-2.752889,0,0,6.37244,0,0,0,0,0.061773,0,4.528748,6.400352,0,3
0,0,0,2.896886,0,0,-4.300346,0,3.842082,0,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-1.985659,9.707248,-5.69815,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,-7.975354,0,0,0,0,0,0,0,0,0.646628,2
5.537096,0,3.632303,0,0,0,7.296641,9.870779,0,0.56239,0,0,6.180355,0,0,0,-5.665763,4.622402,7.64484,0,4
0,0,0,0,0,0,0,0,0,-1.663375,-10.627982,0,0,-4.807682,5.538738,0,6.241238,0,-8.520775,0,1
0,0,0,0,0,0,0,0,0,8.580055,0,0,-8.26722,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.315581,0,1
0,0,0,0,0,0,0,7.860551,0,0,-6.305663,1.29703,0,0,0,1.658039,6.651835,0,0,9.678322,1
0,0,-2.073231,2.685294,0,0,0,0,0,0,10.450197,0,0,-9.417292,10.652134,0,0,0,0,6.851473,4
0,0,0,0,1.379742,0,7.645013,0,6.097992,0.375623,-8.27859,11.875155,0,0,0,3.813217,0,-9.01181,0,0,1
0,0,0,0,0,0,0,10.580658,0,0,0,2.227676,0,-7.21955,0,0,0,0,0,0,1
0,0,0,0,0,0,7.414356,0,-11.050893,0,0,0,-13.541317,0,0,6.96873,0,0,-0.69783,0,3
0,0,0,0,0,0,6.607898,8.761759,0,0,0,0,0,-7.770271,0,0,-5.841977,0,0,0,4
0,0,0,0,0,0,0,1.091007,0,-1.932433,-9.537079,0,0,0,0,3.246353,0,-10.100291,0,0,1
-1.830114,0,0,0,-7.189445,1.294186,0,-13.908847,1.091905,0,0,0,0,-1.630858,0,0,-5.488321,-2.871207,0,0,0
2.876451,0,0,0,0,-8.06418,-4.846006,-6.290375,0,-0.826029,0,0,0,0,0,0,0,-8.550508,0,4.646748,2
2.980028,-3.386191,0,0,0,0,0,0,-11.588162,0,7.178715,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,-5.379544,0,0,0,0,-6.748522,0,0,0,0,0
0,0,0,-6.792324,0,0,-5.981992,0,3.08608,0,-8.760656,0,0,-0.590144,0,0,0,0,8.476033,6.301323,0
3.015275,0,0,0,-7.904497,0,0,0,0,0,0,-4.674538,0,0,6.339859,-10.782867,-6.558492,0,0,0,4
7.331054,0,0,0,0,0,0,0,0,-3.260377,0,0,3.806435,-5.451922,0,0,5.298361,0,0,0,1
0,0,0,0,0,0,3.616112,0,0,-3.461045,0,0,3.081496,-2.472997,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-1.020072,0,0,0,0,0,0,0,-1.879271,0,0,2
0.597984,6.449688,-1.083703,0,0,-0.225365,0,0,0,0,0,0,0,0,0,0,0,0,0,5.757152,4
0,-2.381857,0,0,0,0,0,0,-12.317739,9.094932,8.332254,0,-8.037815,0,-11.988216,0,0,0.949862,5.859946,0.257089,3
9.859552,0,0,0,-7.549565,0,0,8.188831,0,0,-7.823776,4.338478,0,0,0,0,6.746057,0,0,0,1
3.892246,-6.415585,0,0,0,0.85647,-3.322922,0,0,0,0,0,0,0,0,0,0,0,0,8.849741,0
0,9.258886,-1.279299,0,0,0,0,0,6.31609,-0.655052,12.153426,0,5.739661,-3.012478,0,0,0,5.319134,0,0,4
0,0,0,0,0,0.623746,0,0,-5.670249,9.02995,0,0,0,-2.417473,0,0,0,5.669211,3.653942,0,3
0,0,2.531726,0,0,0,0,0,0,-1.356572,0,4.028201,0,-6.169259,0,0,0,-7.110146,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.196081,4.943003,0,5.735826,0,6.517334,3
0,-2.362403,9.163038,0,-8.378676,0,0,0,0,0,0,0,0,0,0,0,0,-0.251908,0,0,2
0.636693,-3.83411,0,0,0,0,-2.294868,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0,0,1.834533,0,0,0,5.717094,9.261378,0,0,0,0,0,-2.634152,0,0,0,0,0,0,1
0,-10.563483,-5.505072,-8.220497,0,0,0,0,0,0,0,0,0,0,0,-6.185036,-2.13902,0,0,0,0
0.491428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762147,3.959296,0,0
0,0,0,0.451436,0,0,4.626957,0,0,0,0,0,0,-9.417558,4.46291,0,0,2.457666,0,0,4
10.003027,0,0,0,-7.058723,0,0,0,0,1.940752,0,-9.466436,0,-8.275728,6.710847,0,-8.626564,0,0,5.133604,4
0,0,0,-10.076962,0,2.19182,-11.720974,0,0,0,0,0,0,0,0,0,0,3.828641,0,0,0
0,0,0,0,0,0,11.78135,0,0,0,10.357523,0,0,0,0,0,-5.075647,0,7.887397,0,4
0,0,0,0,0,0,0,0,0,0,-7.674133,0,0,0,0,0,6.685747,-4.576343,0,5.510707,2
7.335681,7.519692,0,0,0,0,0,9.73799,0,0,0,0,0,0,5.745699,-5.857832,0,9.148052,4.728163,9.608878,4
0,0,6.907041,0,0,-8.302129,-3.274827,0,0,0,0,0.639701,0,2.833357,3.3588,0.276546,0,0,0.57001,4.344081,2
0,0,0,1.596564,0,3.88039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
9.755031,0,0,0,0,0,7.426648,-1.513612,0,4.274812,0,7.225862,-7.397898,0,-9.65659,3.146533,0,2.42576,0,9.782021,3
6.425939,0,0,0,0,-1.909285,0,0,0,-2.274967,0,0,0,0,6.36235,0,7.186664,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,4.175261,0.524935,0,0,0.189722,5.123105,-4.756815,7.746166,0,2
0,0,-8.611424,-9.069047,-1.495832,-0.226968,0,0,2.842301,0,-12.538247,0,0,0,-6.838222,0,0,0,0,4.97537,0
-5.372013,0,0,0,0,0,0,-8.516068,0,0,0,1.408181,-4.712817,0,0,0,0,0,0,0,2
0,0,0,0,0,0.652686,6.121089,0,0,0,0,-2.46066,0,0,0,0,-4.078233,3.423779,2.213236,8.46433,4
0,-4.422025,6.618175,0,0,0,-6.632321,0,0,0,-2.182913,0.272423,0,0,0,0,0,0,0,0,2
0,-2.866832,0,0,0,0,0,0,1.875967,0,0,0,0,0,7.208325,3.33248,0,0,0,0,1
8.138177,0,0,0,-5.185176,0,0,0,3.14062,-2.140318,-8.336464,3.899397,0,0,5.61134,1.58418,9.177688,0,0,0,1
0,7.398718,0,0,0,0,0,8.276084,0,0.422278,0,0,0,0,0,0,0,0,0,6.015505,4
0,0,-1.182261,0.257063,0,0,0,4.029681,0,0,0,0,-9.88361,0,0,0,0,0,0,0,3
0,0,-1.594622,0,-5.849179,0,0,0,8.807946,0,7.973349,-7.993085,5.835265,0,6.240006,-10.69609,0,0,2.88952,0,4
0,0,0,0,-3.967854,0,-5.16272,0,2.659923,0,0,0,0,0,0,0,0,-1.755327,0,2.597337,2
0,0,0,0,-2.694021,1.826746,0,-10.507475,0,0,0,0,0,0,-2.96099,0,0,0,0,7.373643,0
0,-4.075256,0,4.525396,0,0,6.325077,0,0,0,-11.260726,0,3.613316,0,0,0,0,0,0,10.3636,1
0,0,0,0,-4.861437,0,-1.267877,0,0,0,0,2.250367,0,0,0,0,0,0,6.413489,4.93299,2
0,0,0,0,0,0,0,0,0,-1.94265,0,2.87932,0,-8.975011,0,0,5.566074,0,0,8.784125,1
0,0,0,0,0,0,0,0,0,0,-7.205485,0,0,0,-4.390786,0,-3.598539,0,0,8.3499,0
0,1.970471,0,0,0,-6.047243,0,-1.562451,-10.154624,8.491992,9.586097,0,0,-0.380058,0,0,0,5.680223,0,5.504544,3
0,-0.804736,0,0,0,0,6.292026,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,3.161458,4.391872,0,0,0,0,0,0,0,0,0,0,11.41175,1
0,0,0,0,0,-11.407979,0,0,0,0,0,0,0,0,0,0,0,0,6.113802,0,2
0,8.809413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.654817,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.825618,2.636596,4.961859,0,0,3
0,0,-2.681749,0,0,0,0,0,0,0,7.910633,0,0,0,0,0,4.536576,3.610077,7.593871,3.904708,3
0.14492,0,6.017042,5.004013,-10.858743,0,0,-11.399513,0,0,-8.294706,0,0,0.561375,0,0,0,0,0,0,2
0,-10.829954,0,0,0,0,0,0,1.0035,-2.98027,0,0,0,0.384097,6.496994,4.827713,0,0,4.453459,0,2
5.834477,0,2.056137,9.094338,0,0,0,0,0,0,0,-7.358183,0,0,4.223115,0,0,0,0,6.531475,4
0,0,0,0,0,0,0,0,6.188186,-4.144433,0,-2.199545,0,0,2.86886,0,0,0,0,9.054867,4
9.927951,-4.700094,0,0,0,0,0,0,0,0,-9.770067,0,3.68281,0,0,0,0,0,0,0,1
0,0,6.941441,0,-10.736159,-7.375814,0,-7.761481,2.94021,-3.112596,-7.729515,0.350138,0,0,0,2.822915,0,-3.243977,0,5.777999,2
0,-3.338064,1.734691,0,0,0,0,10.206176,0,0,-9.325469,0,0,0,0,0,0,-7.588573,0,7.63194,1
7.386958,0,0,0,0,0,6.429994,0,0,-1.306723,0,0,4.354959,0,0,0,0,0,0,0,4
0,5.670851,0,5.454712,0,0,4.679273,9.751291,4.881183,0,8.108196,-5.418487,0,0,0,0,0,0,0,0,4
0,-3.852365,5.662779,0,-5.131865,0,0,0,5.114833,0,0,0,-1.633876,0,3.352979,0,6.462557,0,0,0,2
0,0,0,0,0,-9.678482,0,0,0,0,-7.08894,0,0.079061,0,0,0,0,0,0,0,2
0,0,0.877132,5.753161,0,0,0,0,0,-3.747786,0,7.902315,5.256484,0,0,0,0,-7.992402,-9.669485,0,1
0,-5.992114,0,4.130382,0,-13.472776,-3.660591,0,0,0,0,0,0,3.610667,0,0,0,0,0,0,2
0,0,1.010546,0,0,0,0,0,0,2.020769,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,-4.32565,0,0,-2.543184,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,7.111982,0,-7.032139,0,0,10.546252,0,0,0,0,0,-8.606487,0,0,0,0,0,0,4
0,0,0,4.47239,0,1.447442,0,0,0,-0.416014,0,0,0,0,0,4.396983,0,0,0,0,1
0,-7.490406,0,0,0,-11.009197,0,0,0,0,-8.487792,-3.677239,-2.191157,0,0,1.456237,0,0,6.185023,0,2
0,0,3.306889,3.772378,0,0,0,0,3.851887,0,0,0,0,-3.406773,0,0,0,0,0,9.862235,1
0,0,0,0,0,0,-4.238414,0,0,0,0,0,-1.559939,0,0,0,0,0,4.396763,0,2
0,0,0,0.959031,0,0,0,0,0,0,8.292006,0,6.044277,0,0,0,-8.618676,0,5.27482,7.204083,4
0,0,0,0,-1.525973,0,0,0,0,0,0,0,-8.420806,0,-1.845563,0,-4.723972,0,0,0,0
0,5.267883,0,0,0,0,0,0,0,0,9.952578,0,0,0,0,0,0,3.161589,0,9.702949,4
0,6.232889,0,2.285182,0,0,0,0,0,0,0,-8.375031,0,-9.690579,7.784605,0,0,0,0,0,4
0.671359,0,0,-10.757915,0,0,0,0,0,0,0,0,0,0,0,-7.463037,0,0,0,0,0
0,0,0,0,0,0,-1.860617,0,0,0,0,0,0,1.606875,0,3.41232,4.31142,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0.626392,0,0,0,9.804432,0,0,6.323851,2
0,-1.700926,5.188069,0,-11.971816,0,0,0,0,0,0,0,0,2.486537,0,0,0,0,0,0,2
0,-7.470524,0,0,0,0,0,0,0,0,-11.308956,0,0,0,0,-2.43452,6.55795,0,0,1.922491,2
1.619713,0,-2.868199,0,0,0,-5.578467,0,0.320834,0,0,0,-7.195494,0,0,-6.278382,-2.990852,0,0,0,0
2.782209,0,0,-6.339369,-2.354363,0,-7.575744,0,0,0,0,0,0,0,0,-6.539702,0,0,-0.621529,0,0
2.419717,0,0,-8.021037,0,0,0,0,0,0,-4.838702,0,0,-1.694022,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-5.035204,-9.584422,0,0,-3.069334,0,0,0,0,-9.145065,0,1
0,0,5.750878,0,0,0,0,0,0,0,0,1.715058,0,0,0,0,0,0,1.619773,0,2
2.675947,0,0,-8.910608,0,1.384988,0,0,0,0,0,0,0,0,0.133671,0,-3.230367,0,0,0,0
-0.874427,0,6.530955,0,-9.610706,-9.76228,0,0,0,-2.239227,0,0,0,0,0,0,3.091771,0,0,0,2
0,0,0,0,0,0,-4.481942,-8.84032,6.421329,0,0,0,0,0,0,-8.354393,0,2.891324,0,10.819136,0
0,0,-1.961192,8.756282,0,0,9.162808,0,0,0,10.639786,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060216,0,0,0,2.422062,10.364322,0
0,0,0,0,0,0,0,0,0,6.876738,0,0,0,0,0,0,0,0,0,0,3
0,0,-10.030934,0,0,0,0,0,0,0,0,0,0,0,-6.538796,0,0,0,2.850734,0,0
0,0,8.077379,0,0,0,0,0,0,0,0,-0.491158,0,2.666126,0,0,6.014708,0,0,6.892951,2
0,0,-6.158183,0,-2.375598,0,0,0,0,0,0,0,-4.83414,0,0,0,0,0,0,0,0
6.549663,-1.551127,0,0,0,0,6.622215,0,0,0,0,0,0,0,0,0,0,3.715523,0,0,3
4.427133,0,0,0,-4.005066,-4.075421,5.006266,6.793393,0,-1.017521,6.490893,-9.492068,0,0,3.245354,-9.108362,-10.525577,1.389261,0,0,4
13.99527,-0.456749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.295757,0,0,0,3
-2.678664,-5.923439,0,0,0,0,-3.841886,0,0,0,0,0,0,0,0,0,0,0,4.287296,0,2
0,-4.492734,0,0,0,0,0,-4.269875,0,0,0,1.830808,1.596203,0,6.835643,0,0,-2.576643,0,4.064399,2
0,0,3.224405,3.488016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,5.50473,0,0,-2.949835,0,-4.689763,0,0,7.961194,-10.645608,0,0,1
0,0,0,-10.825472,0,0,-8.204355,0,3.498783,0,0,0,0,0,-3.562422,0,0,0,0,0,0
9.707915,-1.202907,0,0,0,-4.297053,9.861738,0,-6.769982,0,0,0,0,0,0,0,8.057522,0,0,0,3
0,0,0,0,0,0,0,0,3.373481,0,-8.356955,0,0,0,-5.259848,0,0,0,0,6.832246,0
0,12.307024,0,0,0,0,0,7.534286,0,0,0,-3.403667,3.78025,0,7.478281,0,0,0,3.939889,0,4
0,-7.094158,-11.255831,0,0,-0.106295,-5.050303,0,0,0,0,0,-7.145578,0,0,-8.702157,0,0,0,6.151654,0
0,0,-6.403373,0,0,2.842855,0,-4.718156,5.259941,0,-5.054398,0,0,0,0,0,-3.233953,0,0,0,0
0,-2.927465,0,0,0,0,8.564491,0,0.841182,0,0,0,0,-5.805884,3.25092,0,0,-9.066384,0,0,1
0,0,0,0,-6.638584,0,0,0,0,0,0,0,0,0,0,0,7.902099,0,0,0,1
0,0,-2.277252,-4.544081,0,-0.809952,0,0,0,0,0,0,0,0,0,3.996499,0,0,0.890872,0,3
0,-0.332157,0,3.335439,0,0,0,0,1.656482,0,0,0,0,0,0,0,8.086368,-11.361707,0,0,1
0,0,0,0,0,0,0,-4.793171,2.51184,0,-8.25139,0,1.320779,1.714434,0,0,0,0,3.296678,0,2
0,0,0,5.975174,0,0,0,0,0,0,0,0,0,0,0,0,5.843212,0,-11.05663,9.250269,1
0,0,0,8.26637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.215769,10.209247,4
0,0,-7.506598,0,0,4.111011,0,0,0,0,-8.498496,0,-5.764242,0,0,-7.995721,0,0,0.258702,0,0
0,0,0,0,0,0,0,0,9.138212,0,0,0.78518,0,0,5.616194,0,8.87141,-7.4761,3.616988,3.871309,2
0,-7.128234,0,0,0,0,0,0,0,1.459354,-12.257954,1.893255,0,0,0,0,0,-4.718136,5.338142,0,2
0,0,0,0.274394,-4.967059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.585769,3
0,0,0,-12.501675,-3.851507,0,0,0,0,0,0,0,0,0,0,0,-5.103725,3.285404,0,0,0
0,-2.124243,0,3.542256,0,0,0,0,0,0,0,0,0,-4.038113,0,1.439669,0,0,0,0,1
0,5.04499,0,2.693866,-4.959492,0,7.258583,12.597802,0,0,8.272081,0,0,0,8.881283,0,0,0,0,0,4
0,0,0,0,-1.600599,0,0,0,0,10.561899,0,0,0,-0.299744,0,0,-5.760669,0,0,7.268145,0
0,-3.789745,0,0,-8.065031,0,7.762257,0,0,6.696781,0,0,-9.410243,-2.225266,0,1.978001,0,0,0,3.714625,3
0,-1.76066,0,0,-10.004586,-10.146986,0,0,5.282643,-1.734273,0,0,-2.499952,3.251439,0,0,6.517598,-3.058834,0,5.445665,2
0,0,0,0,0,-2.711566,6.509332,0,0,0,-11.340692,5.06333,0,0,0,0,4.929299,0,0,5.835997,1
9.153561,0,0,5.69872,-2.56134,1.911158,0,0,5.182155,0,10.321463,0,0,0,0,-7.630709,0,0,0,0,4
0,0,0,0,0,0,0,0,7.405653,0,0,3.862376,5.268643,0,0,0,11.422516,0,-6.225345,0,1
2.174675,0,0,0.446972,0,0,0,0,0,0,-8.914065,0,-2.445141,0,0,0,0,-3.90128,3.393092,5.734104,2
0,0,0,-2.116636,0,0,0,0,0,0,10.866149,0,0,-2.282056,0,5.12994,0,5.480485,9.878254,0,3
0,0,0,0,0,0,0,12.079931,1.526291,0,0,-4.969081,0,0,0,0,0,0,0,0,4
0,-5.659221,0,0,0,0,0,-7.754213,7.211002,-3.534612,0,0,-1.341337,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0,3.721309,0,0,-5.020559,0,0,0,0,0,0
0,0,0,8.073168,0,0,0,0,0,-0.67215,0,6.523305,4.794585,0,0,7.73671,0,0,0,0,1
0,0,0,0,0,0,0,6.826965,5.727016,0,0,1.9565,6.331201,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,-4.155713,0,0,0,0,0,0,0,7.145738,0,0,4
0,-2.275224,0,0,0,0,5.652502,0,0,0,-9.194966,0,0,0,0,4.037016,9.435928,0,0,0,1
0,0,0,5.718166,0,0,-6.960226,0,10.586474,0,0,0,-1.872913,4.037052,0,0,0,0,0,3.317281,2
0,0,0,0,0,0,-7.598376,0,4.324463,0,0,0,0,1.181155,0,0,0,0,0,0,2
0,0,-2.847827,0,-0.976828,0,0,0,0,9.587245,0,0,0.864965,2.195684,0,0,0,0,5.184321,9.399685,0
0,9.754105,0,8.813909,0,0,0,0,0,0,0,0,4.783802,0,0,0,0,0,0,0,4
0,0,0,8.270684,0,0,0,0,0,0,0,0,0,-8.246685,0,0,0,3.916871,2.809973,0,4
0,0,0,0,-4.56013,2.096705,5.935162,0,-8.386271,7.258855,0,6.826181,0,0,-11.185606,0,0,0,0,0,3
0,0,0,-3.524115,0,0,0,-2.450237,0,0,7.472679,0,0,0,0,0,0,0,1.727092,0,3
0,0,0,0,0,0,-6.340314,0,0,0,0,11.652414,-5.256917,0,0,0,0,0.953542,0,0,0
5.477427,-4.343468,0,0,-4.427017,0,0,0,0,-6.61996,0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,-4.422423,4.925537,-4.06249,0,0,5.201414,0,-10.333772,2.555105,0,6.137087,4
3.811575,8.743171,0,2.859987,-2.654664,1.273614,3.250991,0,0,-4.480162,8.088765,0,3.084479,0,5.82663,0,0,0,0,0,4
0,0,6.084426,0,0,0,0,0,7.387174,0,0,0,0,3.141332,0,3.845758,0,0,9.383659,0,2
1.671975,0,0,0,0,0,3.385267,0,0,0,0,4.687617,0,0,0,1.649836,2.212835,0,0,0,3
0,0,0,0,-2.769615,0,5.746946,0,1.389762,0,0,7.376804,2.689261,0,6.351315,0,0,-9.503424,0,7.5934,1
0,10.309916,0,0,0,0,0,0,0,0,0,0,7.476185,-7.576401,10.686648,0,0,0,0,0,4
0,0,0,-9.139376,0,0,0,0,0,7.990649,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5.091819,10.745035,0.504879,0,0,0,0,0,0,0,0,0,-8.615582,0,1
-2.418763,-4.139878,0,0,0,0,0,-13.168673,6.091129,0,-9.290528,0,0,0,0,0,5.142504,0,9.366629,0,2
0,0,0,0,0,0,0,0,0,0,0,0,0,-5.895399,0,0,0,0,0,11.28957,1
0,0,0,-0.237983,0,-1.447389,0,10.635857,0,-3.685355,0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,-7.29296,-3.429725,0,0,0,0,7.856856,0,0,0,0,3.250441,0,5.688654,0,0,3
8.361028,0,0,0,0,0.112532,6.557637,0,0,0,7.156975,0,0,-9.380084,6.694275,0,0,0,0,0,4
-0.392352,0,4.688244,0,0,0,-6.533125,0,0,0,0,0,0,0,3.264222,0,0,-8.419665,0,0,2
0,0,0,0,0,0,-4.121127,0,0,0,0,0,0,-2.428998,-1.223323,0,-2.967008,0,2.781306,0,0
9.247394,0,0,0,0,-6.174162,0,0,0,0,0,5.293794,0,0,0,0,0,6.677567,0,8.835443,3
0,0,5.851129,0,0,0,4.765515,0,6.622093,0,0,0,0,-6.268581,0,0,0,-9.262091,0,0,1
7.572085,0,0.098427,0,-4.918401,-2.238412,0,0,-10.957636,0,7.917099,0,0,0,0,0,0,0,0,0,3
9.751323,-1.689911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,8.316411,0,0,0,0,0,0,0,0,0,6.774034,0,0,1.471458,3
0,0,0,0,-6.906273,2.83446,10.58692,0,0,0,9.660831,0,-9.62693,0,0,7.908986,0,0,0,0,3
8.894739,0,0,0,0,1.508966,6.293537,0,0,0,7.974565,6.785889,-9.463909,-4.291153,0,0,0,0,0,0,3
0.34949,-3.990562,4.665521,0,0,0,-3.900703,0,5.617235,0,0,0,0.627055,2.282197,0,0,0,0,4.360292,0,2
-3.353157,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85056,0,0,0,8.603624,0,2
0,0,0,0,-7.125797,0,0,0,0,0,0,0,0,0,0,0,8.934715,0,0,0,3
0,0,-8.328837,0,0,0,-7.786656,0,5.727675,0,0,0,-4.879485,0,0,-7.310825,0,1.663207,8.868345,5.755929,0
0,0,-3.386083,0,0,0,0,0.612509,0,0,0,0,0,0,-8.677157,0,0,0,3.894028,0,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.883323,0,0,2
0,0,1.292342,0,0,0,0,0,8.585967,-1.50213,0,-9.919456,0,0,0,0,0,0,2.573982,0,4
0,6.615115,0,3.043143,0,0,0,0,0,0,0,0,0,0,11.459517,-12.645212,0,0,0,0,4
0,0,0,0,0,-0.682368,0,0,0,0,0,10.447482,0,0,-8.055703,0,0,0,0,0,3
0,0,0,0,0,0,0,0,8.691278,-3.083695,8.276411,-6.969224,7.514917,0,0,0,0,0,0,6.136769,4
5.071534,0,0,0,0,0,0,0,0,0,-9.381991,0,0,0,0,1.858687,0,-10.256669,0,6.391998,1
0,0,0,0,0,0,3.924923,0,3.972295,0,0,-8.749651,0,0,5.270474,-5.048893,0,0,2.725013,0,4
2.598948,-10.940869,-7.503615,-8.481182,0,0,0,0,0,0,0,0,0,0,0,-7.281226,0,0,3.861887,7.503774,0
0,-1.673524,0,0,-5.369553,0,7.582073,0,0,0,0,0,0,0.2663,0,0,0,0,0,0,3
0,-6.191892,-6.646586,0,0,0,-7.755021,0,0,0,0,0,0,-1.738609,-0.531726,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.758991,0,0,0,0,-1.980326,0,0,0,0,0,0,0
0,0,0,0,0,0,-2.733722,0,0,0,0,0,0,0,0,0,0,0,6.28843,0,2
0,0,0,0,0,0,-4.886894,0,0,0,0,0,0,-0.191092,0,0,0,0,0,0,2
0,0,-4.268975,0,-2.54105,0,0,0,0,12.690571,0,10.856686,0,0,0,-3.64964,0,0,0,7.321162,0
0,-8.069513,0,0,0,0,0,0,0,10.637215,0,0,-6.59963,0,0,0,0,0,0,0,0
-1.637864,0,0,0,0,0,0,0,0,0,0,0,0,0,3.683696,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,-5.157988,0,0,0,0,2.22309,0,0,0,0,2
0,0,-5.217845,0,0,0,0,-7.687628,0,0,-1.917807,0,0,0,-1.461447,0,0,0,0,10.41544,0
0,0,0,0,0,3.535319,0,0,0,0,0,0,-5.084111,0.276,-11.264777,0,6.33756,5.006525,0,0,3
0,0,0,0,0,0,-0.109863,0,0,0,0,-8.270682,6.364329,0,6.229939,0,0,0,2.478805,0,4
0,-4.30824,0,4.92132,-10.209872,-7.731022,0,0,0,0,0,-7.40147,-1.307406,0,4.80817,0,0,0,0,0.393773,2
0,0,0,0,-11.251556,-8.85433,0,0,0,-5.497814,-7.872382,0,-1.480849,-0.321488,0,0,0,-5.966957,0,0,2
0,0,0,0,0,0,0,0,2.46043,0,0,0,0,0,0,-4.761444,0,0,0,0,0
8.625285,0,0,0,0,-0.113015,5.448684,0,0,0,0,0,0,0,0,0,0,-5.546366,0,0,1
0,0,0,0,-0.726035,0,0,0,0,6.76566,0,7.637312,0,0,-6.635714,4.990392,6.251491,0,3.887191,11.277733,3
0,0,0,0,0,0,0,0,0,0,-7.064494,0,0,0,0,-6.420189,0,0,0,0,0
0,0,0,0,-5.587103,-0.8514,0,-6.646801,4.028563,7.539672,0,0,0,0,0,0,0,0,0.805187,0,0
0,0,0,0,-6.158944,0,0,0,0,0,0,0,0,0,0,-11.417236,0,2.226155,0,0,4
6.356058,0,0,0,0,1.740828,0,0,0,-2.226715,0,0,0,-6.713474,0,0,0,0,-6.604473,0,1
2.305821,0,0,1.018075,0,0,0,0,0,0,0,0,0,0,0,-9.35658,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.851778,0,0,0,1
0,-1.789149,0,0,-9.343764,1.651742,0.598237,0,0,0,0,5.645692,4.593097,0,0,0,0,-8.555194,0,7.248604,1
0,0.838809,0,0,0,0,0,0,0,1.922559,-7.267338,0,0,-3.757147,0,4.291392,0,-4.574904,-8.179781,0,1
0,0,0,1.908026,-5.038949,0,0,9.703783,0,0,0,0,0,0,0,0,0,0,0,0,4
0,1.079092,2.295311,0,0,0.915585,0,0,4.744097,0,0,0,0,0,0,0,11.358874,-6.951795,0,12.239662,1
0,0,0,0,-4.528103,0,0,0,0,0,0,-12.217728,0,0,0,0,0,0,2.166259,0,4
0,0,0,5.742933,0,0,0,0,0,-2.160374,0,0,0,2.051761,0,3.826658,0,-5.852841,0,0,2
0,0,0,0,0,0,0,3.411738,0,5.884179,0,10.617833,0,0,0,0,0,0,0,0,3
0,0,-4.422193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
